2.688137888908386230e-01,6.299797296524047852e-01
9.280795454978942871e-01,-3.350330114364624023e+00
4.338492155075073242e-01,-2.811815977096557617e+00
2.794942855834960938e+00,-1.960680007934570312e+00
9.873718023300170898e-01,-3.055460453033447266e+00
6.172574758529663086e-01,-1.689289212226867676e+00
1.022282028198242188e+01,-6.957287341356277466e-02
2.948807239532470703e+00,-2.070445060729980469e+00
-9.812721014022827148e-01,-4.107170581817626953e+00
-3.830177068710327148e+00,-4.176752090454101562e+00
3.150638580322265625e+00,-2.706807374954223633e+00
-2.146735042333602905e-01,-8.818323612213134766e-01
-1.157813549041748047e+00,-4.108945846557617188e+00
6.261054992675781250e+00,-1.148358583450317383e+00
-2.792417049407958984e+00,-4.589056015014648438e+00
4.613416492938995361e-01,-1.170805573463439941e+00
-6.291845440864562988e-02,1.542504429817199707e-01
1.269775271415710449e+00,-1.563383460044860840e+00
-1.848934054374694824e+00,-1.704195976257324219e+00
-1.198628097772598267e-01,-2.392757892608642578e+00
2.211488723754882812e+00,-3.643280267715454102e-01
6.385943889617919922e+00,-2.886888384819030762e-01
1.566875934600830078e+00,-4.684573411941528320e-01
2.113860845565795898e-01,-3.057003259658813477e+00
-3.978312969207763672e+00,-2.636537790298461914e+00
1.326788306236267090e+00,-2.057095289230346680e+00
2.356348514556884766e+00,-1.984004735946655273e+00
6.419124603271484375e-01,-6.096616387367248535e-01
2.392152070999145508e+00,-3.817993402481079102e+00
3.277854621410369873e-01,-1.391677498817443848e+00
3.517411708831787109e+00,-2.503001451492309570e+00
-1.420453310012817383e+00,-2.255164146423339844e+00
2.904769420623779297e+00,4.070642471313476562e+00
8.875575661659240723e-02,6.326509714126586914e-01
-3.022354841232299805e+00,-2.413457632064819336e+00
1.200440406799316406e+00,-8.682409524917602539e-01
-1.099802613258361816e+00,-3.633488655090332031e+00
1.660791873931884766e+00,-2.426298707723617554e-01
-7.197524547576904297e+00,8.323228955268859863e-01
2.397369146347045898e+00,2.176692783832550049e-01
1.021737813949584961e+00,-6.225111484527587891e-01
-2.966659069061279297e+00,-3.933371067047119141e+00
1.986353658139705658e-02,1.265817284584045410e+00
2.393719434738159180e+00,-3.176082134246826172e+00
-1.191355228424072266e+00,3.451756536960601807e-01
1.518268108367919922e+00,-1.144848346710205078e+00
7.068905830383300781e+00,-2.572463035583496094e+00
-9.007772207260131836e-01,-3.120602369308471680e-01
1.147046804428100586e+00,-2.222791165113449097e-01
-4.383937835693359375e+00,-3.392650842666625977e+00
