5.454021096229553223e-01,-8.719086050987243652e-01
-3.067484617233276367e+00,-2.037942171096801758e+00
6.484574675559997559e-01,5.526527166366577148e-01
-5.959037542343139648e-01,-2.854546904563903809e-01
-7.286010682582855225e-02,1.244536280632019043e+00
7.447569370269775391e-01,-8.560878634452819824e-01
8.353949189186096191e-01,-1.528653129935264587e-02
8.174561262130737305e-01,-7.406790852546691895e-01
-3.294540882110595703e+00,-2.526228725910186768e-01
1.672894358634948730e-01,1.542415618896484375e-01
1.054714560508728027e+00,9.207974076271057129e-01
-2.126628875732421875e+00,-1.575710177421569824e+00
9.097011089324951172e-01,-1.496771812438964844e+00
2.467384785413742065e-01,-1.001904010772705078e+00
-3.184423744678497314e-01,-3.341063737869262695e+00
4.542946219444274902e-01,-6.335370242595672607e-02
-9.206732511520385742e-01,-2.874249219894409180e+00
1.237318158149719238e+00,-1.560131549835205078e+00
-1.007860660552978516e+00,6.272606253623962402e-01
-1.438488125801086426e+00,-1.447778493165969849e-01
7.017387151718139648e-01,-8.982125520706176758e-01
-7.023332715034484863e-01,-1.177111625671386719e+00
-1.252150297164916992e+00,-9.244288206100463867e-01
-1.985730290412902832e+00,1.201129913330078125e+00
-7.858181595802307129e-01,-6.707543730735778809e-01
8.349709510803222656e-01,-6.934811472892761230e-01
9.440163373947143555e-01,-1.038645863533020020e+00
1.803354144096374512e+00,-2.317935228347778320e+00
-2.559544563293457031e+00,2.582054615020751953e+00
7.636342644691467285e-01,-1.148784756660461426e+00
-1.070924848318099976e-01,1.028449416160583496e+00
-1.259802222251892090e+00,4.459645450115203857e-01
-1.826532721519470215e+00,-3.209387362003326416e-01
7.758743762969970703e-01,-7.338792681694030762e-01
2.272614389657974243e-01,-8.247113823890686035e-01
1.629115939140319824e+00,-1.813963532447814941e+00
5.487254261970520020e-01,-4.020959436893463135e-01
-2.326650545001029968e-02,-9.926153421401977539e-01
-6.299077272415161133e-01,2.168443985283374786e-03
1.374173909425735474e-01,-1.573292136192321777e+00
4.113763868808746338e-01,-3.172869682312011719e-01
8.521993756294250488e-01,-6.954499483108520508e-01
1.212085008621215820e+00,-5.718377232551574707e-01
-4.082760214805603027e-01,4.463459253311157227e-01
7.768797278404235840e-01,-9.184632301330566406e-01
-1.353206038475036621e+00,1.321698069572448730e+00
5.017483234405517578e-01,-5.518098473548889160e-01
-1.765643715858459473e+00,-6.756120324134826660e-01
7.371456027030944824e-01,-8.558553457260131836e-01
-2.133500814437866211e+00,-3.745886385440826416e-01
1.832149028778076172e-01,-2.156927585601806641e-01
5.397626757621765137e-01,-3.528070636093616486e-03
9.717622399330139160e-01,-1.690199613571166992e+00
8.408781290054321289e-01,-8.247101902961730957e-01
3.519956469535827637e-01,-1.465628266334533691e+00
-1.110138535499572754e+00,-5.127726793289184570e-01
1.778833031654357910e+00,-3.499268770217895508e+00
-5.030422806739807129e-01,2.246251583099365234e+00
1.605314016342163086e+00,-1.787818670272827148e+00
7.937541007995605469e-01,-5.582848191261291504e-01
-1.578941106796264648e+00,-4.800986945629119873e-01
6.519537568092346191e-01,-1.041730046272277832e+00
-1.531707048416137695e-01,1.635612607002258301e+00
-3.557394742965698242e-01,1.422321319580078125e+00
9.823785424232482910e-01,-6.606690287590026855e-01
-7.375996559858322144e-03,1.486197590827941895e+00
3.021646738052368164e-01,-1.448613554239273071e-01
6.697713732719421387e-01,-2.253610938787460327e-01
-2.124061822891235352e+00,1.243919730186462402e+00
5.645272731781005859e-01,-8.031330704689025879e-01
