-2.464650720357894897e-01,-2.976079285144805908e-01
8.437520265579223633e-01,3.591707348823547363e-01
-4.531395435333251953e-01,-1.847082853317260742e+00
4.359727501869201660e-01,2.072652578353881836e-01
-6.183337569236755371e-01,-8.799101710319519043e-01
-2.636730670928955078e-01,-7.318303585052490234e-01
8.873484730720520020e-01,-1.506978392601013184e+00
1.356092333793640137e+00,-1.072883009910583496e+00
-2.577853202819824219e-01,4.919756948947906494e-02
5.894846916198730469e-01,1.271108031272888184e+00
-1.433985590934753418e+00,-1.803205370903015137e+00
-7.341338992118835449e-01,-1.601046800613403320e+00
6.727036237716674805e-01,-6.368228793144226074e-01
5.670932531356811523e-01,5.752546787261962891e-01
-3.540942430496215820e+00,1.112768173217773438e+00
1.629042625427246094e-01,3.814613819122314453e-01
7.933413237333297729e-02,1.215495169162750244e-01
2.300959229469299316e-01,5.840083956718444824e-01
9.695919156074523926e-01,-1.584698200225830078e+00
-1.268456131219863892e-01,2.905089855194091797e-01
1.128559708595275879e+00,1.709507405757904053e-01
-6.549178957939147949e-01,4.996583610773086548e-02
1.043495312333106995e-01,-1.660112589597702026e-01
4.969494789838790894e-02,-3.328267857432365417e-02
2.426415830850601196e-01,-1.754251956939697266e+00
1.367487944662570953e-03,9.355278015136718750e-01
-1.135326027870178223e-01,4.513793885707855225e-01
-6.431060433387756348e-01,6.032264232635498047e-01
2.136458307504653931e-01,9.920840263366699219e-01
1.484760791063308716e-01,8.321610093116760254e-01
9.120140671730041504e-01,-8.967130780220031738e-01
1.184341549873352051e+00,4.920202791690826416e-01
-1.332699894905090332e+00,6.845535635948181152e-01
2.968634963035583496e-01,9.319016933441162109e-01
4.994462132453918457e-01,-3.752728402614593506e-01
1.529214501380920410e+00,1.444265127182006836e+00
1.312081098556518555e+00,-1.045358538627624512e+00
1.780472695827484131e-01,6.539894938468933105e-01
1.776841431856155396e-01,9.813516139984130859e-01
1.470325291156768799e-01,6.889488697052001953e-01
1.575046777725219727e+00,-3.601851463317871094e-01
1.336079359054565430e+00,-1.034697413444519043e+00
3.800709247589111328e-01,8.633465170860290527e-01
2.657289981842041016e+00,1.235803604125976562e+00
-2.194792479276657104e-01,4.499933123588562012e-01
3.805447220802307129e-01,9.612668156623840332e-01
-3.440937399864196777e-01,-2.180712223052978516e+00
-5.825596451759338379e-01,-9.003852009773254395e-01
5.738225579261779785e-01,7.744012475013732910e-01
1.317655295133590698e-01,-7.412074208259582520e-01
4.640477895736694336e-01,9.160349965095520020e-01
-2.217551708221435547e+00,-2.663327217102050781e+00
6.252176761627197266e-01,3.066368401050567627e-01
1.838607668876647949e+00,-5.118580460548400879e-01
3.463450074195861816e-01,8.863455057144165039e-01
5.190412327647209167e-02,-4.468451440334320068e-01
4.305011630058288574e-01,-9.174541234970092773e-01
5.691459178924560547e-01,-1.679858207702636719e+00
1.983980536460876465e+00,-7.105549573898315430e-01
2.414277553558349609e+00,-2.619470596313476562e+00
3.557128310203552246e-01,8.484845161437988281e-01
-5.413604378700256348e-01,-6.574678421020507812e-01
