-1.420009136199951172e+00,1.112473130226135254e+00
-1.814331859350204468e-01,-2.242208480834960938e+00
-1.380675554275512695e+00,-8.339130282402038574e-01
1.362118959426879883e+00,3.094763755798339844e+00
-5.889162421226501465e-01,-4.344056546688079834e-01
4.811690747737884521e-01,-1.305212140083312988e+00
-8.731176257133483887e-01,2.775430381298065186e-01
-3.829357326030731201e-01,1.870665788650512695e+00
-7.863183319568634033e-02,-1.148787289857864380e-01
-5.030630230903625488e-01,-2.160738706588745117e+00
-1.163424968719482422e+00,-5.504546165466308594e-01
-2.047864675521850586e+00,6.726542115211486816e-01
-8.045627176761627197e-02,3.232820510864257812e+00
-2.850568294525146484e+00,4.082995653152465820e-01
-5.474810004234313965e-01,-1.950777411460876465e+00
-6.607517600059509277e-01,-3.515385389328002930e+00
-8.705043047666549683e-02,-2.907247304916381836e+00
2.453005760908126831e-01,-3.450779318809509277e-01
-8.261244297027587891e-01,8.185727000236511230e-01
-9.389684796333312988e-01,-3.957112133502960205e-02
3.664511144161224365e-01,5.885364413261413574e-01
2.088854312896728516e-01,-6.003713607788085938e-01
4.350868165493011475e-01,1.320505887269973755e-01
2.545461416244506836e+00,-9.916105270385742188e-01
-3.574209809303283691e-01,-1.317235231399536133e+00
1.492492761462926865e-02,-1.155399560928344727e+00
5.840470790863037109e-01,1.274210214614868164e-01
-6.394042819738388062e-02,-1.146774530410766602e+00
-7.001586556434631348e-01,5.553675293922424316e-01
-1.527957916259765625e-01,-9.607256054878234863e-01
2.648622989654541016e+00,-5.952734947204589844e-01
-2.124978005886077881e-01,-2.151347637176513672e+00
3.014490604400634766e-01,-9.301754832267761230e-01
6.269516348838806152e-01,-2.403261661529541016e-01
1.442305445671081543e+00,1.720427393913269043e+00
-9.519321918487548828e-01,7.817171812057495117e-01
-2.180323898792266846e-01,7.605254650115966797e-01
-8.757295608520507812e-01,-1.414683461189270020e+00
6.197247654199600220e-02,-9.711385965347290039e-01
4.244776070117950439e-02,-5.095471739768981934e-01
-1.522347033023834229e-01,4.712534844875335693e-01
-1.095267772674560547e+00,1.296756625175476074e+00
-1.108773052692413330e-01,-3.439019322395324707e-01
-1.175711870193481445e+00,1.379010319709777832e+00
-1.127490699291229248e-01,-2.089914560317993164e+00
2.383651733398437500e-01,-1.054023265838623047e+00
-9.301471114158630371e-01,9.682924151420593262e-01
-2.900015562772750854e-03,-6.543426513671875000e-01
-1.058230400085449219e-01,-1.071752309799194336e+00
-2.138875573873519897e-01,-1.165054202079772949e+00
-6.672843933105468750e+00,-2.407156229019165039e+00
-1.846207022666931152e+00,7.350157499313354492e-01
1.023073717951774597e-01,7.125665545463562012e-01
6.350181996822357178e-02,-6.769844889640808105e-01
