6.362249851226806641e-01,-9.474930763244628906e-01
1.546093106269836426e+00,3.467462658882141113e-01
1.757696747779846191e+00,1.224079489707946777e+00
1.505970001220703125e+00,-1.606030344963073730e+00
-2.861885726451873779e-01,7.153875231742858887e-01
1.755963206291198730e+00,3.603830635547637939e-01
1.233147382736206055e+00,-3.241886138916015625e+00
1.980763912200927734e+00,7.348486781120300293e-01
3.688797652721405029e-01,5.785064697265625000e-01
-6.946926116943359375e-01,2.754568755626678467e-01
7.529447674751281738e-01,-8.789320290088653564e-02
6.710894703865051270e-01,1.010016560554504395e+00
6.304257512092590332e-01,3.760409355163574219e-01
-5.535353422164916992e-01,-4.124729335308074951e-01
8.439600467681884766e-01,-3.962527513504028320e+00
-2.439200133085250854e-01,-2.778927683830261230e-01
5.959731340408325195e-01,-4.258553385734558105e-01
1.700990200042724609e+00,1.634553074836730957e+00
2.495595440268516541e-02,-5.051022768020629883e-01
1.800240278244018555e+00,-8.343623280525207520e-01
2.935076877474784851e-02,3.241651356220245361e-01
2.001157522201538086e+00,-1.215901225805282593e-01
6.905533373355865479e-02,3.110383749008178711e-01
1.495652556419372559e+00,-1.755027294158935547e+00
4.540414214134216309e-01,6.026942729949951172e-01
-2.264205932617187500e+00,-1.644307732582092285e+00
-1.158648610115051270e+00,5.211484432220458984e-01
1.983061313629150391e+00,1.254113674163818359e+00
-1.812528818845748901e-01,1.024980545043945312e-01
1.829027652740478516e+00,7.795268297195434570e-02
-3.742452561855316162e-01,-1.473909914493560791e-01
2.663384199142456055e+00,4.871407032012939453e+00
-5.660506486892700195e-01,-1.027025818824768066e+00
-2.319378703832626343e-01,1.278576552867889404e-01
2.046420097351074219e+00,1.079566955566406250e+00
-1.235914707183837891e+00,4.041035175323486328e-01
1.371627688407897949e+00,7.180272787809371948e-02
-5.271753072738647461e-01,1.999735116958618164e+00
3.982314839959144592e-02,-1.895975917577743530e-01
1.926126718521118164e+00,-3.492093086242675781e+00
-3.764450848102569580e-01,1.077466964721679688e+00
-3.541387319564819336e-01,5.506721884012222290e-02
2.406462907791137695e+00,1.308455586433410645e+00
